Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Escalera, Carlos",35:48,3,6,50%,1,1,100%,2,2,100%,0,4,4,7,1,2,1,0,11
"Figueroa, Angel 'Buster'",37:31,6,11,55%,0,2,0%,7,10,70%,1,7,8,3,5,1,2,0,19
"Vassallo, Ángel Daniel",40,7,9,78%,3,10,30%,7,7,100%,2,4,6,3,3,2,0,0,30
"Rivera, Jorge Luis",8:20,0,1,0%,0,0,0%,0,0,0%,1,1,2,0,1,0,0,0,0
"Dalmau, Ricardo",34:51,2,2,100%,5,5,100%,2,2,100%,0,1,1,1,4,2,0,0,21
"Villegas, Samuel",11:50,2,3,67%,0,2,0%,3,4,75%,0,0,0,0,1,0,0,0,7
"Pruitt, Shaun",31:40,8,15,53%,0,0,0%,0,0,0%,3,6,9,1,2,1,2,0,16
Totals:,,28,47,60%,9,20,45%,21,25,84%,7,23,30,15,17,8,5,0,104
