Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Soto, Joseph",17:20,1,2,50%,0,3,0%,1,3,33%,1,3,4,1,2,1,2,0,3
"Pacheco, Georgie",35:05,8,12,67%,3,9,33%,0,0,0%,2,2,4,6,2,1,0,0,25
"Polo, Tyler",7:38,1,1,100%,0,0,0%,0,0,0%,0,1,1,0,0,0,0,0,2
"Cintron, Jordan",38:40,2,4,50%,2,4,50%,0,0,0%,0,4,4,2,2,0,0,0,10
"Ruiz, Jared",27:35,2,6,33%,1,3,33%,3,5,60%,0,3,3,7,1,1,2,0,10
"Jefferson, Davon",37:17,11,19,58%,0,0,0%,3,6,50%,3,5,8,3,3,1,0,1,25
"Wesson, Kaleb",36:25,3,9,33%,0,1,0%,3,4,75%,4,6,10,3,2,2,0,1,9
Totals:,,28,53,53%,6,20,30%,10,18,56%,10,24,34,22,12,6,4,2,84
