Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Soto, Joseph",13:54,1,3,33%,1,3,33%,1,1,100%,0,1,1,5,4,0,0,0,6
"Colón, Benjamín",22:01,2,3,67%,0,0,0%,1,2,50%,1,5,6,0,4,0,0,0,5
"Han, Francis Jonathan",36:52,1,1,100%,2,7,29%,0,0,0%,1,4,5,7,2,3,2,0,8
"Smith, Greg",22:16,1,2,50%,0,0,0%,1,2,50%,3,1,4,0,4,1,1,0,3
"Suero, Gerardo",32:54,6,6,100%,1,6,17%,3,3,100%,1,4,5,3,0,3,1,0,18
"Romero, Ismael",35:21,12,20,60%,0,0,0%,5,9,56%,3,6,9,3,3,1,2,0,29
"Mojica, Javier",36:39,5,7,71%,3,9,33%,4,6,67%,0,5,5,3,2,5,2,0,23
Totals:,,28,42,67%,7,25,28%,15,23,65%,9,26,35,21,19,13,8,0,92
