Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Suárez, Rasham",29:28,3,7,43%,5,9,56%,0,1,0%,0,1,1,4,1,2,2,0,21
"Martínez, Wil",24:34,0,2,0%,2,6,33%,0,0,0%,0,0,0,3,2,0,1,0,6
"Fillyaw, Marcus",37:10,4,6,67%,2,10,20%,0,0,0%,2,11,13,9,0,1,3,0,14
"Ramos, Enrique",19:50,1,4,25%,0,0,0%,0,2,0%,2,3,5,0,1,1,0,0,2
"Piñeiro, Juan Pablo",26:59,2,7,29%,2,3,67%,0,0,0%,0,2,2,2,3,0,1,0,10
"Penn, Kleon",30:41,5,9,56%,0,2,0%,1,2,50%,7,3,10,1,1,1,1,0,11
"Marrero, DeJuan",31:16,9,24,38%,0,0,0%,1,3,33%,8,7,15,3,1,0,1,1,19
Totals:,,24,59,41%,11,30,37%,2,8,25%,19,27,46,22,9,5,9,1,83
