Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Viñales, Kyle",38:14,1,4,25%,3,4,75%,4,4,100%,1,1,2,10,0,0,1,0,15
"Reese, Derek",18:23,1,4,25%,1,2,50%,0,0,0%,1,5,6,1,3,1,1,0,5
"Stone, Diamond",25:24,3,9,33%,0,1,0%,5,6,83%,0,3,3,0,5,2,0,0,11
"Ledo, Ricardo",33:15,2,6,33%,4,9,44%,1,2,50%,2,1,3,2,3,3,3,0,17
"Berdiel, Miguel 'Ali'",17:53,3,5,60%,1,2,50%,4,4,100%,0,1,1,1,2,1,0,0,13
"Martínez, Wil",31:33,1,3,33%,3,7,43%,6,8,75%,1,1,2,3,3,3,0,0,17
"Parker-Rivera, Timajh",35:18,1,5,20%,0,0,0%,2,8,25%,5,5,10,1,2,3,6,0,4
Totals:,,12,36,33%,12,25,48%,22,32,69%,10,17,27,18,18,13,11,0,82
