Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Alvarado, Omar J.",33:51,2,7,29%,3,6,50%,3,6,50%,3,6,9,12,0,2,1,0,16
"Morales, Luis Damian",31:19,7,9,78%,3,6,50%,2,2,100%,1,6,7,1,1,2,0,0,25
"Dyer, Alphonse",29:09,2,4,50%,0,0,0%,0,0,0%,1,6,7,1,0,1,0,0,4
"Abraham, Ryann",35:38,2,2,100%,7,12,58%,0,0,0%,0,1,1,7,0,2,0,0,25
"Barbosa, Raymond",30,0,2,0%,1,6,17%,0,0,0%,0,1,1,5,0,0,0,0,3
"Hernández, Luis 'Pelacoco'",40,10,17,59%,0,0,0%,0,0,0%,2,5,7,0,0,2,0,1,20
Totals:,,23,41,56%,14,30,47%,5,8,63%,7,25,32,26,1,9,1,1,93
