Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Rivera, Filiberto",40,3,6,50%,2,7,29%,2,3,67%,0,6,6,5,4,2,0,0,14
"Nieves, Roberto",2:51,0,0,0%,0,0,0%,0,0,0%,0,0,0,0,0,0,0,0,0
"Carmona, Alejandro 'Bimbo'",37:08,7,16,44%,0,0,0%,5,8,63%,2,4,6,2,0,4,1,0,19
"Marsh, Ricardo",20:17,2,9,22%,0,0,0%,4,4,100%,2,3,5,0,2,2,0,0,8
"Clemente, Denis",40,5,8,63%,1,5,20%,0,2,0%,0,4,4,6,1,1,2,0,13
"Uter, Adrian",26:09,7,11,64%,0,0,0%,4,4,100%,4,9,13,3,2,2,2,1,18
"Penn, Kleon",33:33,4,4,100%,0,0,0%,4,4,100%,6,4,10,1,2,2,0,6,12
Totals:,,28,54,52%,3,12,25%,19,25,76%,14,30,44,17,11,13,5,7,84
