Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Wilson, Jamil",37:21,4,7,57%,2,4,50%,0,0,0%,2,8,10,5,3,4,2,0,14
"Cheatham, Haanif",5:58,0,0,0%,0,0,0%,0,0,0%,0,1,1,1,1,0,0,0,0
"Wheeler, Phillip",36:42,9,15,60%,0,1,0%,6,8,75%,2,4,6,1,3,1,1,0,24
"Emory, Carlos",38:12,5,6,83%,2,7,29%,3,3,100%,1,3,4,1,4,2,3,0,19
"Cruz, William",34:02,1,3,33%,2,6,33%,1,4,25%,0,4,4,3,3,3,3,0,9
"Colón, Benjamín",12,1,1,100%,0,1,0%,2,4,50%,0,0,0,1,4,2,1,0,4
"Robinson, Thomas",35:45,7,12,58%,0,0,0%,4,7,57%,1,3,4,5,3,3,1,1,18
Totals:,,27,44,61%,6,19,32%,16,26,62%,6,23,29,17,21,15,11,1,88
