Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Wilson, Jamil",40,3,7,43%,5,13,38%,2,2,100%,1,8,9,5,3,1,2,0,23
"Harris, Robert",16:46,0,0,0%,0,1,0%,0,0,0%,0,2,2,1,2,1,0,0,0
"Cheatham, Haanif",17:03,3,4,75%,1,2,50%,0,0,0%,0,1,1,3,1,1,0,0,9
"Wheeler, Phillip",35:13,4,10,40%,1,2,50%,0,2,0%,3,7,10,1,3,2,5,1,11
"Emory, Carlos",36:51,3,4,75%,3,10,30%,2,2,100%,0,5,5,3,4,5,0,0,17
"Cruz, William",23:30,0,1,0%,0,2,0%,0,0,0%,0,2,2,4,2,3,1,0,0
"Colón, Benjamín",30:37,5,7,71%,0,0,0%,2,2,100%,1,6,7,1,4,2,0,0,12
Totals:,,18,33,55%,10,30,33%,6,8,75%,5,31,36,18,19,15,8,1,72
