Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Caballero, Angel",3:13,0,0,0%,0,0,0%,2,2,100%,1,0,1,0,1,0,0,0,2
"Verdejo, Jesus",40,2,5,40%,2,5,40%,1,2,50%,0,2,2,3,2,2,2,0,11
"García, Jonathan",3:01,0,0,0%,0,0,0%,1,2,50%,0,1,1,0,2,0,0,0,1
"Rosas, Samuel",37:01,3,6,50%,0,2,0%,2,4,50%,2,2,4,4,3,0,0,0,8
"Jones, Joel",36:59,3,4,75%,1,5,20%,2,2,100%,0,3,3,1,4,4,0,1,11
"Ramos, Peter John",39:46,7,14,50%,0,1,0%,4,6,67%,4,10,14,3,4,6,0,2,18
"Redhage, Shawn",40,4,12,33%,1,3,33%,4,4,100%,4,4,8,4,2,2,1,0,15
Totals:,,19,41,46%,4,16,25%,16,22,73%,11,22,33,15,18,14,3,3,66
