Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Viñales, Kyle",34:46,7,12,58%,0,4,0%,0,0,0%,1,4,5,10,0,1,2,0,14
"Torres, Julio",37:12,3,8,38%,2,11,18%,1,2,50%,0,1,1,1,1,1,1,0,13
"Fillyaw, Marcus",37:20,6,6,100%,5,8,63%,0,2,0%,1,4,5,5,2,2,1,0,27
"Sánchez, Ricardo 'Ricky'",31:40,0,1,0%,1,5,20%,0,0,0%,0,7,7,3,0,3,2,0,3
"Nieves, Joel",27:08,3,6,50%,1,5,20%,1,2,50%,2,5,7,2,0,0,1,0,10
"Penn, Kleon",31:52,4,7,57%,0,1,0%,3,6,50%,1,10,11,1,0,0,0,3,11
Totals:,,23,40,58%,9,34,26%,5,12,42%,5,31,36,22,3,7,7,3,78
