Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Rivera, Robin",16:48,2,4,50%,0,0,0%,0,0,0%,0,3,3,4,2,0,0,0,4
"García, Jonathan",37:51,3,4,75%,1,4,25%,4,6,67%,0,4,4,6,2,3,1,0,13
"Pacheco, Georgie",21:42,3,5,60%,2,6,33%,0,0,0%,1,5,6,2,0,1,1,0,12
"Huertas, Hiram",21:47,1,3,33%,1,5,20%,2,2,100%,0,2,2,0,1,1,2,0,7
"Penn, Kleon",40,5,6,83%,0,0,0%,5,6,83%,4,2,6,0,4,1,1,4,15
"Benson, Anthony M.",28:33,4,5,80%,4,5,80%,1,2,50%,0,5,5,2,4,2,3,0,21
"Fillyaw, Marcus",33:19,3,6,50%,3,7,43%,1,2,50%,1,3,4,9,4,4,1,0,16
Totals:,,21,33,64%,11,27,41%,13,18,72%,6,24,30,23,17,12,9,4,88
