Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Forbes, Gary",25:57,1,2,50%,1,3,33%,0,0,0%,1,1,2,2,0,0,0,1,5
"García, Jonathan",23:10,1,4,25%,2,5,40%,0,0,0%,2,0,2,1,2,1,0,0,8
"Alvarado, Omar J.",40,5,5,100%,4,9,44%,2,2,100%,1,2,3,8,2,2,0,0,24
"Colón, Alexis 'Bebo'",26:33,0,0,0%,1,2,50%,0,2,0%,0,9,9,3,4,1,1,0,3
"Milbourne, Landon",27:28,6,9,67%,2,3,67%,2,2,100%,0,4,4,3,3,4,1,0,20
"Pagan, Wilfredo",16:49,1,6,17%,0,1,0%,0,0,0%,2,0,2,0,3,1,0,0,2
"Sánchez, Ricardo 'Ricky'",40,2,6,33%,3,8,38%,1,2,50%,2,7,9,3,4,2,0,0,14
Totals:,,16,32,50%,13,31,42%,5,8,63%,8,23,31,20,18,11,2,1,76
