Name,Min,M,A,FG%,M,A,3P%,M,A,FT%,O,D,T,AS,PF,TO,ST,BS,PTS
,,,,,,,,,,,,,,,,,,,
"Verdejo, Jesus",40,11,19,58%,3,7,43%,1,4,25%,0,8,8,3,0,1,2,0,32
"Ortiz, Jose",17:45,2,6,33%,1,1,100%,2,2,100%,1,0,1,1,0,1,0,0,9
"Torres, Andres",25:53,2,4,50%,1,2,50%,0,0,0%,0,3,3,5,0,5,2,0,7
"Vega, Christopher",36:21,5,7,71%,2,8,25%,0,0,0%,0,5,5,5,2,2,1,1,16
"Sanchez, Kennel",40,5,10,50%,1,4,25%,0,0,0%,1,7,8,2,2,2,0,0,13
"Vazquez, Tomas",40,4,12,33%,1,1,100%,6,6,100%,8,6,14,0,2,1,3,2,17
Totals:,,29,58,50%,9,23,39%,9,12,75%,10,29,39,16,6,12,8,3,94
